Battery Information - Sr.No. : 6374, Type : 1, Capacity : 10000
Time(UTC),          Lat(DEG),    Lon(DEG) ,     Alt(M),    GeoidSep,Phase,   std-Lat,std-Lon,std-alt,PDOP, NumSat,CNO(dbHZ),Volt(mV),Temp(°C)
2019/01/27 13:39:37.000000, 2000/00/00 00:00:00.000000, 56.986694194,-111.063225627,481.8,    -25.60,    -0.06,  1.20,  1.00,    1.60,  1.65, 10,    38,       15720,   -3.25
2019/01/27 13:46:44.000000, 2000/00/00 00:00:00.000000, 56.986698040,-111.063214494,483.0,    -25.60,    -2.26,  1.30,  1.20,    1.70,  1.41, 12,    37,       15720,   -3.25
2019/01/27 13:53:49.000000, 2000/00/00 00:00:00.000000, 56.986696408,-111.063218139,482.1,    -25.60,     2.08,  1.20,  1.00,    1.40,  1.46, 12,    39,       15720,   -3.31
2019/01/27 13:59:01.000000, 2000/00/00 00:00:00.000000, 56.986691473,-111.063214510,481.6,    -25.60,     0.06,  1.50,  1.40,    1.60,  1.39, 12,    38,       15720,   -3.25
2019/01/27 14:00:14.000000, 2000/00/00 00:00:00.000000, 56.986691839,-111.063210387,481.8,    -25.60,     0.00,  1.30,  1.20,    1.50,  1.40, 12,    37,       00000,   0.00
2019/01/27 14:00:37.000000, 2000/00/00 00:00:00.000000, 56.986692596,-111.063203515,482.1,    -25.60,     0.06,  1.30,  1.10,    1.50,  1.40, 12,    38,       15718,   -2.88
2019/01/27 14:03:40.000000, 2000/00/00 00:00:00.000000, 56.986703156,-111.063218757,482.4,    -25.60,     0.79,  1.30,  1.20,    1.60,  1.49, 11,    39,       15718,   -3.06
2019/01/27 14:08:33.000000, 2000/00/00 00:00:00.000000, 56.986701255,-111.063205049,480.8,    -25.60,    -0.06,  1.60,  1.40,    1.80,  1.47, 12,    37,       15718,   -3.19
2019/01/27 14:15:41.000000, 2000/00/00 00:00:00.000000, 56.986694908,-111.063217510,483.3,    -25.60,    -2.87,  1.70,  1.50,    2.00,  1.51, 11,    36,       15718,   -3.31
2019/01/27 14:22:34.000000, 2000/00/00 00:00:00.000000, 56.986692608,-111.063213883,484.3,    -25.60,    -0.12,  1.60,  1.30,    1.90,  1.47, 11,    37,       15718,   -3.44
2019/01/27 14:29:28.000000, 2000/00/00 00:00:00.000000, 56.986691450,-111.063202046,483.7,    -25.60,    -0.18,  1.50,  1.30,    2.00,  1.42, 11,    37,       15718,   -3.44
2019/01/27 14:36:21.000000, 2000/00/00 00:00:00.000000, 56.986697578,-111.063240049,485.8,    -25.60,    -0.06,  1.80,  1.40,    1.90,  2.12, 11,    37,       15718,   -3.50
2019/01/27 14:43:16.000000, 2000/00/00 00:00:00.000000, 56.986699755,-111.063213922,481.5,    -25.60,     0.00,  1.50,  1.30,    2.30,  2.01, 10,    38,       15717,   -3.44
2019/01/27 14:50:09.000000, 2000/00/00 00:00:00.000000, 56.986700982,-111.063196137,486.6,    -25.60,     0.00,  1.40,  1.10,    2.50,  1.88, 10,    37,       15716,   -3.56
2019/01/27 14:57:03.000000, 2000/00/00 00:00:00.000000, 56.986700582,-111.063200020,484.2,    -25.60,    -0.06,  1.40,  1.10,    2.20,  1.65, 11,    38,       15716,   -3.56
2019/01/27 15:04:00.000000, 2000/00/00 00:00:00.000000, 56.986698736,-111.063186183,481.4,    -25.60,     0.18,  1.60,  1.20,    2.60,  1.92, 10,    38,       15716,   -3.63
2019/01/27 15:11:06.000000, 2000/00/00 00:00:00.000000, 56.986707579,-111.063199706,485.3,    -25.60,     2.20,  1.60,  1.10,    2.60,  1.83, 10,    38,       15716,   -3.63
2019/01/27 15:17:59.000000, 2000/00/00 00:00:00.000000, 56.986703570,-111.063181961,486.7,    -25.60,     0.12,  2.80,  1.50,    2.60,  1.84, 10,    38,       15716,   -3.63
2019/01/27 15:25:05.000000, 2000/00/00 00:00:00.000000, 56.986708185,-111.063186925,483.3,    -25.60,     2.38,  2.30,  1.20,    3.20,  2.24, 09,    39,       15716,   -3.63
2019/01/27 15:31:59.000000, 2000/00/00 00:00:00.000000, 56.986703641,-111.063196490,485.1,    -25.60,     0.06,  1.70,  1.10,    2.30,  1.38, 11,    38,       15716,   -3.63
2019/01/27 15:39:07.000000, 2000/00/00 00:00:00.000000, 56.986698636,-111.063173094,485.7,    -25.60,     2.38,  1.50,  1.20,    1.70,  1.22, 12,    37,       15715,   -3.69
2019/01/27 15:46:07.000000, 2000/00/00 00:00:00.000000, 56.986713427,-111.063184902,481.3,    -25.60,     0.24,  2.10,  1.50,    2.60,  1.59, 12,    37,       15714,   -3.69
2019/01/27 15:53:13.000000, 2000/00/00 00:00:00.000000, 56.986699895,-111.063179589,484.4,    -25.60,    -2.38,  1.50,  1.10,    1.50,  1.47, 12,    39,       15714,   -3.69
2019/01/27 16:00:11.000000, 2000/00/00 00:00:00.000000, 56.986717911,-111.063184659,484.2,    -25.60,    -0.24,  1.70,  1.10,    1.70,  1.34, 12,    37,       15713,   -3.69
2019/01/27 16:07:17.000000, 2000/00/00 00:00:00.000000, 56.986690462,-111.063196206,483.9,    -25.60,    -2.38,  1.30,  1.20,    1.60,  1.34, 12,    39,       15712,   -3.69
2019/01/27 16:14:12.000000, 2000/00/00 00:00:00.000000, 56.986700499,-111.063188108,483.5,    -25.60,    -0.06,  1.50,  1.20,    2.10,  1.62, 11,    37,       15711,   -3.69
2019/01/27 16:21:05.000000, 2000/00/00 00:00:00.000000, 56.986697578,-111.063187598,484.0,    -25.60,    -0.06,  1.20,  1.00,    1.60,  1.57, 12,    39,       15710,   -3.63
2019/01/27 16:28:01.000000, 2000/00/00 00:00:00.000000, 56.986688520,-111.063202579,482.8,    -25.60,     0.18,  1.30,  0.97,    1.50,  1.68, 12,    39,       15708,   -3.69
2019/01/27 16:34:55.000000, 2000/00/00 00:00:00.000000, 56.986692919,-111.063198500,484.0,    -25.60,     0.06,  1.20,  1.00,    1.50,  1.57, 12,    39,       15708,   -3.69
2019/01/27 16:41:49.000000, 2000/00/00 00:00:00.000000, 56.986690633,-111.063178637,483.9,    -25.60,    -0.06,  1.30,  1.10,    1.70,  1.54, 12,    38,       15708,   -3.69
2019/01/27 16:48:43.000000, 2000/00/00 00:00:00.000000, 56.986687739,-111.063178578,482.6,    -25.60,    -0.12,  1.30,  1.10,    1.80,  1.50, 12,    39,       15708,   -3.63
2019/01/27 16:55:37.000000, 2000/00/00 00:00:00.000000, 56.986688517,-111.063189373,481.3,    -25.60,     0.06,  1.30,  1.00,    1.70,  1.44, 12,    38,       15708,   -3.69
2019/01/27 17:02:31.000000, 2000/00/00 00:00:00.000000, 56.986681867,-111.063172294,484.0,    -25.60,     0.12,  1.30,  1.00,    1.60,  1.56, 11,    39,       15707,   -3.63
2019/01/27 17:09:26.000000, 2000/00/00 00:00:00.000000, 56.986674746,-111.063190804,482.9,    -25.60,    -0.06,  1.70,  1.10,    2.30,  1.27, 12,    38,       15707,   -3.56
2019/01/27 17:16:20.000000, 2000/00/00 00:00:00.000000, 56.986689414,-111.063181657,486.4,    -25.60,    -0.06,  1.60,  1.10,    2.70,  1.57, 12,    39,       15706,   -3.56
2019/01/27 17:23:13.000000, 2000/00/00 00:00:00.000000, 56.986686609,-111.063169138,484.2,    -25.60,    -0.12,  1.70,  1.10,    2.60,  1.55, 11,    38,       15705,   -3.56
2019/01/27 17:30:07.000000, 2000/00/00 00:00:00.000000, 56.986671190,-111.063197676,478.9,    -25.60,     0.06,  2.00,  1.20,    3.40,  1.55, 11,    38,       15704,   -3.56
2019/01/27 17:37:01.000000, 2000/00/00 00:00:00.000000, 56.986708686,-111.063178412,485.1,    -25.60,     0.06,  1.80,  1.10,    2.50,  1.42, 12,    37,       15704,   -3.56
2019/01/27 17:43:55.000000, 2000/00/00 00:00:00.000000, 56.986693622,-111.063180980,484.8,    -25.60,     0.06,  2.00,  1.10,    2.50,  2.77, 05,    40,       15704,   -3.50
2019/01/27 17:51:02.000000, 2000/00/00 00:00:00.000000, 56.986698988,-111.063176244,485.6,    -25.60,    -2.32,  1.90,  1.20,    2.50,  1.33, 11,    37,       15702,   -3.38
2019/01/27 17:58:08.000000, 2000/00/00 00:00:00.000000, 56.986700043,-111.063185817,483.9,    -25.60,    -2.44,  2.00,  1.20,    2.30,  1.32, 11,    38,       15702,   -3.31
2019/01/27 18:05:01.000000, 2000/00/00 00:00:00.000000, 56.986693240,-111.063192412,483.4,    -25.60,    -0.12,  1.60,  1.10,    1.80,  1.46, 11,    39,       15702,   -3.38
2019/01/27 18:11:58.000000, 2000/00/00 00:00:00.000000, 56.986693344,-111.063180200,485.7,    -25.60,    -0.24,  1.40,  1.30,    1.90,  1.72, 10,    38,       15700,   -3.38
2019/01/27 18:19:04.000000, 2000/00/00 00:00:00.000000, 56.986692054,-111.063197862,481.8,    -25.60,     2.44,  2.10,  1.20,    2.10,  1.49, 10,    37,       15700,   -3.31
2019/01/27 18:26:01.000000, 2000/00/00 00:00:00.000000, 56.986711666,-111.063196318,481.3,    -25.60,     0.31,  1.80,  1.40,    2.30,  1.40, 12,    37,       15700,   -3.31
2019/01/27 18:32:54.000000, 2000/00/00 00:00:00.000000, 56.986706012,-111.063201216,485.2,    -25.60,    -0.06,  1.30,  1.10,    1.80,  1.48, 10,    41,       15700,   -3.31
2019/01/27 18:39:47.000000, 2000/00/00 00:00:00.000000, 56.986695043,-111.063175883,484.8,    -25.60,    -0.12,  2.40,  1.30,    2.20,  1.34, 11,    37,       15699,   -3.25
2019/01/27 18:46:54.000000, 2000/00/00 00:00:00.000000, 56.986730607,-111.063207994,478.8,    -25.60,    -2.08,  1.50,  1.10,    2.40,  1.33, 11,    37,       15697,   -3.25
2019/01/27 18:54:01.000000, 2000/00/00 00:00:00.000000, 56.986711517,-111.063203544,481.9,    -25.60,    -2.44,  1.40,  1.20,    2.40,  1.80, 11,    38,       15695,   -3.19
2019/01/27 19:00:57.000000, 2000/00/00 00:00:00.000000, 56.986705874,-111.063186833,485.2,    -25.60,    -0.18,  1.50,  1.30,    4.30,  1.85, 10,    36,       15695,   -3.13
2019/01/27 19:07:51.000000, 2000/00/00 00:00:00.000000, 56.986702826,-111.063183902,485.8,    -25.60,     0.06,  1.30,  1.10,    2.50,  1.76, 10,    38,       15694,   -3.06
2019/01/27 19:14:46.000000, 2000/00/00 00:00:00.000000, 56.986697857,-111.063180519,484.1,    -25.60,     0.18,  1.30,  1.10,    2.60,  1.85, 10,    39,       15692,   -3.06
2019/01/27 19:21:39.000000, 2000/00/00 00:00:00.000000, 56.986707067,-111.063189441,483.5,    -25.60,    -0.06,  1.30,  1.30,    3.10,  2.09, 09,    38,       15690,   -3.00
2019/01/27 19:28:33.000000, 2000/00/00 00:00:00.000000, 56.986698326,-111.063184960,484.7,    -25.60,    -0.06,  1.10,  1.10,    2.00,  1.81, 11,    39,       15688,   -3.06
2019/01/27 19:35:28.000000, 2000/00/00 00:00:00.000000, 56.986694544,-111.063184157,483.9,    -25.60,    -0.18,  1.20,  1.10,    2.10,  2.16, 09,    39,       15687,   -2.94
2019/01/27 19:42:21.000000, 2000/00/00 00:00:00.000000, 56.986707788,-111.063182834,482.6,    -25.60,     0.06,  1.30,  1.20,    2.30,  2.09, 09,    39,       15687,   -3.00
2019/01/27 19:49:19.000000, 2000/00/00 00:00:00.000000, 56.986698176,-111.063184775,483.7,    -25.60,     0.24,  1.40,  1.20,    2.20,  1.96, 09,    38,       15687,   -2.94
2019/01/27 19:57:24.000000, 2000/00/00 00:00:00.000000, 56.986699581,-111.063196247,483.4,    -25.60,    -2.38,  1.20,  1.20,    1.90,  1.65, 12,    38,       15687,   -2.81
2019/01/27 20:04:31.000000, 2000/00/00 00:00:00.000000, 56.986695396,-111.063199833,483.5,    -25.60,     3.42,  1.30,  1.20,    1.90,  1.48, 11,    38,       15687,   -2.81
2019/01/27 20:11:37.000000, 2000/00/00 00:00:00.000000, 56.986711311,-111.063177105,484.0,    -25.60,     2.50,  1.60,  1.30,    2.20,  1.42, 11,    37,       15687,   -2.81
2019/01/27 20:18:44.000000, 2000/00/00 00:00:00.000000, 56.986702160,-111.063176523,485.4,    -25.60,     2.32,  1.70,  1.40,    2.40,  1.36, 11,    36,       15687,   -2.81
2019/01/27 20:25:39.000000, 2000/00/00 00:00:00.000000, 56.986697311,-111.063184833,483.9,    -25.60,     0.18,  1.70,  1.10,    1.90,  1.30, 11,    35,       15687,   -2.75
2019/01/27 20:32:33.000000, 2000/00/00 00:00:00.000000, 56.986693753,-111.063192128,484.7,    -25.60,    -0.12,  1.80,  1.20,    2.60,  1.25, 11,    39,       15687,   -2.81
2019/01/27 20:39:39.000000, 2000/00/00 00:00:00.000000, 56.986694671,-111.063185845,482.9,    -25.60,    -2.14,  2.00,  1.20,    2.60,  1.41, 10,    38,       15687,   -2.81
2019/01/27 20:46:46.000000, 2000/00/00 00:00:00.000000, 56.986688798,-111.063178505,483.2,    -25.60,     2.14,  3.00,  1.50,    6.80,  1.35, 10,    38,       15687,   -2.81
2019/01/27 20:53:43.000000, 2000/00/00 00:00:00.000000, 56.986693594,-111.063203452,480.0,    -25.60,     0.24,  2.10,  1.20,    3.00,  1.37, 09,    37,       15687,   -2.75
2019/01/27 21:00:36.000000, 2000/00/00 00:00:00.000000, 56.986701512,-111.063200136,477.1,    -25.60,     0.06,  3.60,  1.40,    2.70,  1.56, 08,    37,       15687,   -2.81
2019/01/27 21:07:32.000000, 2000/00/00 00:00:00.000000, 56.986688480,-111.063202041,479.1,    -25.60,    -0.18,  2.80,  1.50,    2.30,  1.48, 09,    40,       15687,   -2.75
2019/01/27 21:15:32.000000, 2000/00/00 00:00:00.000000, 56.986690166,-111.063203264,482.6,    -25.60,    -2.20,  1.70,  1.20,    2.00,  2.35, 10,    39,       15687,   -2.69
2019/01/27 21:22:28.000000, 2000/00/00 00:00:00.000000, 56.986684799,-111.063197400,481.2,    -25.60,    -0.18,  1.90,  1.20,    2.70,  2.73, 06,    40,       15687,   -2.69
2019/01/27 21:29:21.000000, 2000/00/00 00:00:00.000000, 56.986680999,-111.063200049,478.0,    -25.60,    -0.06,  1.90,  1.30,    2.80,  2.02, 07,    38,       15687,   -2.75
2019/01/27 21:36:15.000000, 2000/00/00 00:00:00.000000, 56.986682690,-111.063210451,482.4,    -25.60,     0.00,  1.50,  1.20,    2.10,  1.50, 09,    38,       15687,   -2.75
2019/01/27 21:43:09.000000, 2000/00/00 00:00:00.000000, 56.986693996,-111.063194628,483.5,    -25.60,     0.06,  1.50,  1.20,    2.10,  1.59, 09,    37,       15687,   -2.88
2019/01/27 21:50:03.000000, 2000/00/00 00:00:00.000000, 56.986691269,-111.063198275,480.3,    -25.60,    -0.06,  1.40,  1.20,    2.20,  1.69, 09,    39,       15687,   -2.81
2019/01/27 21:56:57.000000, 2000/00/00 00:00:00.000000, 56.986691000,-111.063182393,485.5,    -25.60,    -0.06,  1.50,  1.10,    1.80,  1.81, 09,    38,       15687,   -2.88
2019/01/27 22:03:51.000000, 2000/00/00 00:00:00.000000, 56.986680685,-111.063190558,482.4,    -25.60,     0.12,  1.30,  1.10,    1.90,  1.93, 09,    39,       15687,   -2.94
2019/01/27 22:10:45.000000, 2000/00/00 00:00:00.000000, 56.986684070,-111.063204695,481.6,    -25.60,    -0.06,  1.20,  1.20,    2.20,  2.04, 09,    40,       15687,   -2.88
2019/01/27 22:17:51.000000, 2000/00/00 00:00:00.000000, 56.986681131,-111.063189431,482.2,    -25.60,    -2.26,  1.20,  1.10,    1.80,  2.11, 09,    40,       15687,   -2.94
2019/01/27 22:24:50.000000, 2000/00/00 00:00:00.000000, 56.986691082,-111.063214031,481.4,    -25.60,    -0.31,  1.20,  1.10,    1.90,  2.11, 09,    39,       15687,   -3.00
2019/01/27 22:31:44.000000, 2000/00/00 00:00:00.000000, 56.986692987,-111.063205408,484.3,    -25.60,    -0.18,  1.30,  1.20,    2.00,  2.03, 09,    39,       15687,   -3.00
2019/01/27 22:38:50.000000, 2000/00/00 00:00:00.000000, 56.986689902,-111.063182311,482.9,    -25.60,     2.38,  1.20,  1.10,    1.70,  2.25, 08,    40,       15687,   -3.06
2019/01/27 22:45:43.000000, 2000/00/00 00:00:00.000000, 56.986676901,-111.063195696,483.9,    -25.60,     0.12,  1.20,  1.00,    1.70,  2.12, 08,    40,       15687,   -3.13
2019/01/27 22:52:50.000000, 2000/00/00 00:00:00.000000, 56.986687020,-111.063188473,486.4,    -25.60,     2.38,  1.20,  1.00,    1.70,  1.72, 09,    40,       15687,   -3.13
2019/01/27 22:59:43.000000, 2000/00/00 00:00:00.000000, 56.986698843,-111.063186745,484.6,    -25.60,     0.06,  1.40,  1.00,    1.60,  1.68, 09,    39,       15687,   -3.19
2019/01/27 23:06:37.000000, 2000/00/00 00:00:00.000000, 56.986692907,-111.063178696,484.4,    -25.60,    -0.06,  1.90,  1.20,    2.40,  1.62, 09,    38,       15687,   -3.31
2019/01/27 23:13:31.000000, 2000/00/00 00:00:00.000000, 56.986684788,-111.063183873,484.4,    -25.60,    -0.06,  1.60,  1.10,    1.80,  1.57, 09,    39,       15687,   -3.31
2019/01/27 23:20:25.000000, 2000/00/00 00:00:00.000000, 56.986681332,-111.063177118,485.1,    -25.60,    -0.12,  1.40,  1.30,    2.00,  1.51, 09,    38,       15687,   -3.44
2019/01/27 23:27:19.000000, 2000/00/00 00:00:00.000000, 56.986682944,-111.063183471,484.4,    -25.60,    -0.06,  1.40,  1.30,    1.70,  1.62, 09,    38,       15687,   -3.44
2019/01/27 23:34:25.000000, 2000/00/00 00:00:00.000000, 56.986690282,-111.063175833,484.8,    -25.60,     2.44,  1.60,  1.40,    1.90,  1.37, 10,    36,       15686,   -3.50
2019/01/27 23:41:31.000000, 2000/00/00 00:00:00.000000, 56.986691639,-111.063184046,485.5,    -25.60,    -2.14,  1.60,  1.20,    1.80,  1.60, 09,    38,       15686,   -3.63
2019/01/27 23:48:37.000000, 2000/00/00 00:00:00.000000, 56.986683510,-111.063156736,485.5,    -25.60,     2.01,  1.50,  1.30,    1.90,  1.60, 09,    39,       15686,   -3.69
2019/01/27 23:55:37.000000, 2000/00/00 00:00:00.000000, 56.986698253,-111.063188804,484.8,    -25.60,     0.31,  2.00,  1.40,    3.00,  2.70, 06,    36,       15686,   -3.75
2019/01/28 00:02:44.000000, 2000/00/00 00:00:00.000000, 56.986716898,-111.063177522,484.8,    -25.60,    -2.32,  1.90,  1.30,    2.40,  1.56, 09,    36,       15684,   -3.81
2019/01/28 00:09:37.000000, 2000/00/00 00:00:00.000000, 56.986694568,-111.063181509,482.5,    -25.60,    -0.12,  2.00,  1.40,    3.30,  1.41, 10,    37,       15682,   -3.81
2019/01/28 00:16:31.000000, 2000/00/00 00:00:00.000000, 56.986698760,-111.063170334,485.9,    -25.60,    -0.06,  1.40,  1.20,    2.20,  1.39, 10,    38,       15680,   -3.94
2019/01/28 00:23:25.000000, 2000/00/00 00:00:00.000000, 56.986702526,-111.063169373,480.6,    -25.60,    -0.06,  1.60,  1.50,    2.80,  1.95, 10,    37,       15679,   -4.00
2019/01/28 00:30:32.000000, 2000/00/00 00:00:00.000000, 56.986716732,-111.063145294,488.1,    -25.60,    -2.26,  1.60,  1.20,    2.70,  2.16, 09,    40,       15676,   -4.00
2019/01/28 00:37:26.000000, 2000/00/00 00:00:00.000000, 56.986691048,-111.063168500,482.8,    -25.60,    -0.18,  1.40,  1.20,    2.10,  1.36, 11,    38,       15673,   -4.06
2019/01/28 00:44:19.000000, 2000/00/00 00:00:00.000000, 56.986693233,-111.063193568,483.6,    -25.60,     0.12,  1.20,  1.10,    1.60,  1.42, 11,    39,       15672,   -4.19
2019/01/28 00:51:26.000000, 2000/00/00 00:00:00.000000, 56.986699452,-111.063188911,480.7,    -25.60,    -2.14,  1.20,  1.10,    1.80,  1.48, 11,    38,       15671,   -4.13
2019/01/28 00:58:22.000000, 2000/00/00 00:00:00.000000, 56.986703253,-111.063192208,481.5,    -25.60,    -0.24,  1.20,  1.00,    1.60,  1.54, 11,    40,       15671,   -4.31
2019/01/28 01:05:27.000000, 2000/00/00 00:00:00.000000, 56.986702106,-111.063185661,479.2,    -25.60,     2.20,  1.20,  1.00,    1.70,  1.78, 10,    40,       15671,   -4.38
2019/01/28 01:12:25.000000, 2000/00/00 00:00:00.000000, 56.986712976,-111.063179198,483.8,    -25.60,     0.31,  1.20,  0.99,    1.80,  1.86, 10,    40,       15671,   -4.44
2019/01/28 01:19:19.000000, 2000/00/00 00:00:00.000000, 56.986691976,-111.063185509,477.7,    -25.60,     0.18,  1.30,  1.00,    2.10,  1.93, 10,    40,       15671,   -4.56
2019/01/28 01:26:13.000000, 2000/00/00 00:00:00.000000, 56.986702923,-111.063208724,476.9,    -25.60,    -0.06,  1.20,  1.10,    2.00,  1.96, 10,    40,       15671,   -4.63
2019/01/28 01:33:19.000000, 2000/00/00 00:00:00.000000, 56.986685487,-111.063189327,479.9,    -25.60,     2.26,  1.30,  1.00,    1.90,  1.96, 10,    41,       15671,   -4.69
2019/01/28 01:40:18.000000, 2000/00/00 00:00:00.000000, 56.986692746,-111.063194878,481.2,    -25.60,     0.37,  1.40,  1.10,    2.40,  1.58, 11,    39,       15671,   -4.69
2019/01/28 01:47:11.000000, 2000/00/00 00:00:00.000000, 56.986692212,-111.063201137,479.9,    -25.60,     0.06,  1.40,  1.20,    2.40,  1.75, 11,    39,       15671,   -4.81
2019/01/28 01:54:05.000000, 2000/00/00 00:00:00.000000, 56.986685585,-111.063186480,481.1,    -25.60,     0.12,  1.30,  1.00,    1.80,  1.57, 11,    38,       15671,   -4.88
2019/01/28 02:00:59.000000, 2000/00/00 00:00:00.000000, 56.986688947,-111.063185666,481.5,    -25.60,    -0.06,  1.30,  1.10,    2.20,  1.54, 11,    38,       15671,   -5.00
2019/01/28 02:07:53.000000, 2000/00/00 00:00:00.000000, 56.986693450,-111.063189765,480.2,    -25.60,    -0.06,  1.20,  1.10,    2.00,  1.50, 11,    40,       15670,   -5.06
2019/01/28 02:14:47.000000, 2000/00/00 00:00:00.000000, 56.986686527,-111.063191284,480.0,    -25.60,     0.12,  1.20,  1.00,    2.10,  2.13, 10,    40,       15669,   -5.13
2019/01/28 02:21:46.000000, 2000/00/00 00:00:00.000000, 56.986691284,-111.063175439,480.5,    -25.60,     0.31,  1.30,  1.20,    1.90,  2.15, 10,    38,       15668,   -5.19
2019/01/28 02:28:52.000000, 2000/00/00 00:00:00.000000, 56.986701645,-111.063171911,479.0,    -25.60,    -2.14,  1.30,  1.40,    2.00,  2.09, 10,    37,       15666,   -5.31
2019/01/28 02:35:45.000000, 2000/00/00 00:00:00.000000, 56.986695230,-111.063216431,484.5,    -25.60,    -0.12,  1.30,  1.20,    2.10,  1.98, 10,    38,       15664,   -5.38
2019/01/28 02:42:39.000000, 2000/00/00 00:00:00.000000, 56.986697724,-111.063162921,484.9,    -25.60,    -0.06,  1.50,  1.40,    2.00,  1.84, 10,    38,       15664,   -5.44
2019/01/28 02:49:39.000000, 2000/00/00 00:00:00.000000, 56.986690394,-111.063193783,483.9,    -25.60,     0.37,  1.70,  1.40,    2.30,  1.71, 10,    38,       15662,   -5.50
2019/01/28 02:56:33.000000, 2000/00/00 00:00:00.000000, 56.986700735,-111.063198020,483.9,    -25.60,     0.06,  1.70,  1.30,    2.10,  1.43, 11,    38,       15661,   -5.56
2019/01/28 03:03:31.000000, 2000/00/00 00:00:00.000000, 56.986697318,-111.063210985,484.3,    -25.60,     0.24,  1.60,  1.20,    2.10,  1.39, 11,    38,       15659,   -5.69
